DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2007-02-23 06:00:00,108.25,20070600,108.6,20070300,108.25,20070600
2007-02-26 06:00:00,108.5,20070600,108.84,20070300,108.5,20070600
2007-02-27 06:00:00,108.65,20070600,108.99,20070300,108.65,20070600
2007-02-28 06:00:00,108.74,20070600,109.07,20070300,108.74,20070600
2007-03-01 06:00:00,108.83,20070600,109.15,20070300,108.83,20070600
2007-03-02 06:00:00,108.92,20070600,109.23,20070300,108.92,20070600
2007-03-05 06:00:00,109.04,20070600,109.34,20070300,109.04,20070600
2007-03-06 06:00:00,110.19,20070900,108.99,20070600,110.19,20070900
2007-03-07 06:00:00,110.18,20070900,108.98,20070600,110.18,20070900
2007-03-08 06:00:00,110.12,20070900,108.92,20070600,110.12,20070900
2007-03-09 06:00:00,109.99,20070900,108.79,20070600,109.99,20070900
2007-03-12 05:00:00,110.06,20070900,108.86,20070600,110.06,20070900
2007-03-13 05:00:00,109.33,20070900,108.95,20070600,109.33,20070900
2007-03-14 05:00:00,109.42,20070900,109.13,20070600,109.42,20070900
2007-03-15 05:00:00,109.23,20070900,108.94,20070600,109.23,20070900
2007-03-16 05:00:00,109.21,20070900,108.92,20070600,109.21,20070900
2007-03-19 05:00:00,108.79,20070900,108.76,20070600,108.79,20070900
2007-03-20 05:00:00,108.86,20070900,108.83,20070600,108.86,20070900
2007-03-21 05:00:00,108.94,20070900,108.79,20070600,108.94,20070900
2007-03-22 05:00:00,108.98,20070900,108.77,20070600,108.98,20070900
2007-03-23 05:00:00,108.77,20070900,108.57,20070600,108.77,20070900
2007-03-26 05:00:00,108.76,20070900,108.58,20070600,108.76,20070900
2007-03-27 05:00:00,108.62,20070900,108.45,20070600,108.62,20070900
2007-03-28 05:00:00,108.58,20070900,108.44,20070600,108.58,20070900
2007-03-29 05:00:00,108.46,20070900,108.29,20070600,108.46,20070900
2007-03-30 05:00:00,108.33,20070900,108.18,20070600,108.33,20070900
2007-04-02 05:00:00,108.32,20070900,108.15,20070600,108.32,20070900
2007-04-03 05:00:00,108.22,20070900,108.07,20070600,108.22,20070900
2007-04-04 05:00:00,108.37,20070900,108.2,20070600,108.37,20070900
2007-04-05 05:00:00,108.26,20070900,108.09,20070600,108.26,20070900
2007-04-10 05:00:00,108.1,20070900,107.94,20070600,108.1,20070900
2007-04-11 05:00:00,108.02,20070900,107.86,20070600,108.02,20070900
2007-04-12 05:00:00,107.87,20070900,107.71,20070600,107.87,20070900
2007-04-13 05:00:00,107.61,20070900,107.48,20070600,107.61,20070900
2007-04-16 05:00:00,107.75,20070900,107.62,20070600,107.75,20070900
2007-04-17 05:00:00,107.85,20070900,107.72,20070600,107.85,20070900
2007-04-18 05:00:00,107.97,20070900,107.81,20070600,107.97,20070900
2007-04-19 05:00:00,107.8,20070900,107.65,20070600,107.8,20070900
2007-04-20 05:00:00,107.75,20070900,107.6,20070600,107.75,20070900
2007-04-23 05:00:00,107.85,20070900,107.71,20070600,107.85,20070900
2007-04-24 05:00:00,107.89,20070900,107.75,20070600,107.89,20070900
2007-04-25 05:00:00,107.81,20070900,107.67,20070600,107.81,20070900
2007-04-26 05:00:00,107.63,20070900,107.5,20070600,107.63,20070900
2007-04-27 05:00:00,107.62,20070900,107.5,20070600,107.62,20070900
2007-04-30 05:00:00,107.91,20070900,107.77,20070600,107.91,20070900
2007-05-02 05:00:00,107.63,20070900,107.49,20070600,107.63,20070900
2007-05-03 05:00:00,107.58,20070900,107.44,20070600,107.58,20070900
2007-05-04 05:00:00,107.72,20070900,107.58,20070600,107.72,20070900
2007-05-07 05:00:00,107.62,20070900,107.49,20070600,107.62,20070900
2007-05-08 05:00:00,107.72,20070900,107.58,20070600,107.72,20070900
2007-05-09 05:00:00,107.68,20070900,107.54,20070600,107.68,20070900
2007-05-10 05:00:00,107.62,20070900,107.48,20070600,107.62,20070900
2007-05-11 05:00:00,107.7,20070900,107.56,20070600,107.7,20070900
2007-05-14 05:00:00,107.42,20070900,107.3,20070600,107.42,20070900
2007-05-15 05:00:00,107.25,20070900,107.13,20070600,107.25,20070900
2007-05-16 05:00:00,107.23,20070900,107.11,20070600,107.23,20070900
2007-05-17 05:00:00,107.16,20070900,107.04,20070600,107.16,20070900
2007-05-18 05:00:00,107.2,20070900,107.09,20070600,107.2,20070900
2007-05-21 05:00:00,107.12,20070900,107.01,20070600,107.12,20070900
2007-05-22 05:00:00,107.07,20070900,106.96,20070600,107.07,20070900
2007-05-23 05:00:00,106.9,20070900,106.8,20070600,106.9,20070900
2007-05-24 05:00:00,106.96,20070900,106.86,20070600,106.96,20070900
2007-05-25 05:00:00,106.83,20070900,106.73,20070600,106.83,20070900
2007-05-29 05:00:00,106.73,20070900,106.64,20070600,106.73,20070900
2007-05-30 05:00:00,106.76,20070900,106.68,20070600,106.76,20070900
2007-05-31 05:00:00,106.62,20070900,106.54,20070600,106.62,20070900
2007-06-01 05:00:00,106.44,20070900,106.36,20070600,106.44,20070900
2007-06-04 05:00:00,106.49,20070900,106.41,20070600,106.49,20070900
2007-06-05 05:00:00,106.44,20071200,106.35,20070900,106.44,20071200
2007-06-06 05:00:00,106.32,20071200,106.57,20070900,106.32,20071200
2007-06-07 05:00:00,105.95,20071200,106.2,20070900,105.95,20071200
2007-06-08 05:00:00,105.835,20071200,106.085,20070900,105.835,20071200
2007-06-11 05:00:00,105.86,20071200,106.11,20070900,105.86,20071200
2007-06-12 05:00:00,105.66,20071200,105.93,20070900,105.66,20071200
2007-06-13 05:00:00,105.555,20071200,105.805,20070900,105.555,20071200
2007-06-14 05:00:00,105.585,20071200,105.835,20070900,105.585,20071200
2007-06-15 05:00:00,105.575,20071200,105.825,20070900,105.575,20071200
2007-06-18 05:00:00,105.58,20071200,105.83,20070900,105.58,20071200
2007-06-19 05:00:00,105.81,20071200,106.01,20070900,105.81,20071200
2007-06-20 05:00:00,105.64,20071200,105.84,20070900,105.64,20071200
2007-06-21 05:00:00,105.645,20071200,105.845,20070900,105.645,20071200
2007-06-22 05:00:00,105.64,20071200,105.84,20070900,105.64,20071200
2007-06-25 05:00:00,105.785,20071200,105.985,20070900,105.785,20071200
2007-06-26 05:00:00,105.845,20071200,106.095,20070900,105.845,20071200
2007-06-27 05:00:00,106.05,20071200,106.3,20070900,106.05,20071200
2007-06-28 05:00:00,105.965,20071200,106.18,20070900,105.965,20071200
2007-06-29 05:00:00,105.855,20071200,106.07,20070900,105.855,20071200
2007-07-02 05:00:00,106.15,20071200,106.365,20070900,106.15,20071200
2007-07-03 05:00:00,105.925,20071200,106.14,20070900,105.925,20071200
2007-07-04 05:00:00,105.735,20071200,105.985,20070900,105.735,20071200
2007-07-05 05:00:00,105.56,20071200,105.81,20070900,105.56,20071200
2007-07-06 05:00:00,105.4,20071200,105.65,20070900,105.4,20071200
2007-07-09 05:00:00,105.445,20071200,105.695,20070900,105.445,20071200
2007-07-10 05:00:00,105.8,20071200,106.05,20070900,105.8,20071200
2007-07-11 05:00:00,105.815,20071200,106.065,20070900,105.815,20071200
2007-07-12 05:00:00,105.655,20071200,105.88,20070900,105.655,20071200
2007-07-13 05:00:00,105.56,20071200,105.785,20070900,105.56,20071200
2007-07-16 05:00:00,105.74,20071200,105.965,20070900,105.74,20071200
2007-07-17 05:00:00,105.625,20071200,105.855,20070900,105.625,20071200
2007-07-18 05:00:00,105.83,20071200,106.06,20070900,105.83,20071200
2007-07-19 05:00:00,105.88,20071200,106.1,20070900,105.88,20071200
2007-07-20 05:00:00,106.36,20071200,106.56,20070900,106.36,20071200
2007-07-23 05:00:00,106.38,20071200,106.57,20070900,106.38,20071200
2007-07-24 05:00:00,106.44,20071200,106.63,20070900,106.44,20071200
2007-07-25 05:00:00,106.57,20071200,106.76,20070900,106.57,20071200
2007-07-26 05:00:00,106.92,20071200,107.1,20070900,106.92,20071200
2007-07-27 05:00:00,106.98,20071200,107.15,20070900,106.98,20071200
2007-07-30 05:00:00,107.16,20071200,107.325,20070900,107.16,20071200
2007-07-31 05:00:00,106.88,20071200,107.06,20070900,106.88,20071200
2007-08-01 05:00:00,106.96,20071200,107.13,20070900,106.96,20071200
2007-08-02 05:00:00,106.77,20071200,106.955,20070900,106.77,20071200
2007-08-03 05:00:00,107.015,20071200,107.195,20070900,107.015,20071200
2007-08-06 05:00:00,107.075,20071200,107.24,20070900,107.075,20071200
2007-08-07 05:00:00,106.925,20071200,107.09,20070900,106.925,20071200
2007-08-08 05:00:00,106.525,20071200,106.7,20070900,106.525,20071200
2007-08-09 05:00:00,106.825,20071200,106.995,20070900,106.825,20071200
2007-08-10 05:00:00,107.1,20071200,107.27,20070900,107.1,20071200
2007-08-13 05:00:00,107.035,20071200,107.195,20070900,107.035,20071200
2007-08-14 05:00:00,107.155,20071200,107.315,20070900,107.155,20071200
2007-08-15 05:00:00,107.365,20071200,107.52,20070900,107.365,20071200
2007-08-16 05:00:00,107.895,20071200,108.065,20070900,107.895,20071200
2007-08-17 05:00:00,107.94,20071200,108.13,20070900,107.94,20071200
2007-08-20 05:00:00,107.97,20071200,108.16,20070900,107.97,20071200
2007-08-21 05:00:00,108.225,20071200,108.41,20070900,108.225,20071200
2007-08-22 05:00:00,107.75,20071200,107.935,20070900,107.75,20071200
2007-08-23 05:00:00,107.835,20071200,107.995,20070900,107.835,20071200
2007-08-24 05:00:00,107.835,20071200,108.005,20070900,107.835,20071200
2007-08-27 05:00:00,107.975,20071200,108.135,20070900,107.975,20071200
2007-08-28 05:00:00,108.02,20071200,108.185,20070900,108.02,20071200
2007-08-29 05:00:00,108.06,20071200,108.23,20070900,108.06,20071200
2007-08-30 05:00:00,107.965,20071200,108.135,20070900,107.965,20071200
2007-08-31 05:00:00,107.84,20071200,108.025,20070900,107.84,20071200
2007-09-03 05:00:00,107.715,20071200,107.895,20070900,107.715,20071200
2007-09-04 05:00:00,107.68,20071200,107.84,20070900,107.68,20071200
2007-09-05 05:00:00,107.855,20080300,108.04,20071200,107.855,20080300
2007-09-06 05:00:00,107.925,20080300,108.11,20071200,107.925,20080300
2007-09-07 05:00:00,108.41,20080300,108.595,20071200,108.41,20080300
2007-09-10 05:00:00,108.64,20080300,108.82,20071200,108.64,20080300
2007-09-11 05:00:00,108.5,20080300,108.68,20071200,108.5,20080300
2007-09-12 05:00:00,108.355,20080300,108.535,20071200,108.355,20080300
2007-09-13 05:00:00,108.005,20080300,108.185,20071200,108.005,20080300
2007-09-14 05:00:00,108.035,20080300,108.215,20071200,108.035,20080300
2007-09-17 05:00:00,108.06,20080300,108.24,20071200,108.06,20080300
2007-09-18 05:00:00,107.73,20080300,107.91,20071200,107.73,20080300
2007-09-19 05:00:00,107.625,20080300,107.725,20071200,107.625,20080300
2007-09-20 05:00:00,107.485,20080300,107.585,20071200,107.485,20080300
2007-09-21 05:00:00,107.445,20080300,107.545,20071200,107.445,20080300
2007-09-24 05:00:00,107.435,20080300,107.485,20071200,107.435,20080300
2007-09-25 05:00:00,107.785,20080300,107.71,20071200,107.785,20080300
2007-09-26 05:00:00,107.475,20080300,107.395,20071200,107.475,20080300
2007-09-27 05:00:00,107.55,20080300,107.455,20071200,107.55,20080300
2007-09-28 05:00:00,107.79,20080300,107.68,20071200,107.79,20080300
2007-10-01 05:00:00,107.925,20080300,107.79,20071200,107.925,20080300
2007-10-02 05:00:00,107.885,20080300,107.75,20071200,107.885,20080300
2007-10-03 05:00:00,107.82,20080300,107.665,20071200,107.82,20080300
2007-10-04 05:00:00,108.01,20080300,107.85,20071200,108.01,20080300
2007-10-05 05:00:00,107.725,20080300,107.57,20071200,107.725,20080300
2007-10-08 05:00:00,107.67,20080300,107.52,20071200,107.67,20080300
2007-10-09 05:00:00,107.79,20080300,107.64,20071200,107.79,20080300
2007-10-10 05:00:00,107.535,20080300,107.395,20071200,107.535,20080300
2007-10-11 05:00:00,107.33,20080300,107.22,20071200,107.33,20080300
2007-10-12 05:00:00,107.045,20080300,106.945,20071200,107.045,20080300
2007-10-15 05:00:00,107.0,20080300,106.9,20071200,107.0,20080300
2007-10-16 05:00:00,107.04,20080300,106.93,20071200,107.04,20080300
2007-10-17 05:00:00,107.23,20080300,107.12,20071200,107.23,20080300
2007-10-18 05:00:00,107.64,20080300,107.5,20071200,107.64,20080300
2007-10-19 05:00:00,108.08,20080300,107.915,20071200,108.08,20080300
2007-10-22 05:00:00,108.245,20080300,108.07,20071200,108.245,20080300
2007-10-23 05:00:00,108.195,20080300,108.03,20071200,108.195,20080300
2007-10-24 05:00:00,108.5,20080300,108.31,20071200,108.5,20080300
2007-10-25 05:00:00,108.435,20080300,108.25,20071200,108.435,20080300
2007-10-26 05:00:00,108.28,20080300,108.095,20071200,108.28,20080300
2007-10-29 05:00:00,108.335,20080300,108.145,20071200,108.335,20080300
2007-10-30 05:00:00,108.305,20080300,108.105,20071200,108.305,20080300
2007-10-31 05:00:00,107.915,20080300,107.71,20071200,107.915,20080300
2007-11-01 05:00:00,108.14,20080300,107.96,20071200,108.14,20080300
2007-11-02 05:00:00,108.34,20080300,108.15,20071200,108.34,20080300
2007-11-05 06:00:00,108.395,20080300,108.195,20071200,108.395,20080300
2007-11-06 06:00:00,108.285,20080300,108.095,20071200,108.285,20080300
2007-11-07 06:00:00,108.53,20080300,108.32,20071200,108.53,20080300
2007-11-08 06:00:00,108.72,20080300,108.495,20071200,108.72,20080300
2007-11-09 06:00:00,109.015,20080300,108.78,20071200,109.015,20080300
2007-11-12 06:00:00,108.96,20080300,108.72,20071200,108.96,20080300
2007-11-13 06:00:00,108.81,20080300,108.57,20071200,108.81,20080300
2007-11-14 06:00:00,108.625,20080300,108.39,20071200,108.625,20080300
2007-11-15 06:00:00,108.825,20080300,108.575,20071200,108.825,20080300
2007-11-16 06:00:00,109.02,20080300,108.745,20071200,109.02,20080300
2007-11-19 06:00:00,109.45,20080300,109.11,20071200,109.45,20080300
2007-11-20 06:00:00,109.205,20080300,108.885,20071200,109.205,20080300
2007-11-21 06:00:00,109.655,20080300,109.305,20071200,109.655,20080300
2007-11-22 06:00:00,109.75,20080300,109.39,20071200,109.75,20080300
2007-11-23 06:00:00,109.585,20080300,109.235,20071200,109.585,20080300
2007-11-26 06:00:00,109.605,20080300,109.245,20071200,109.605,20080300
2007-11-27 06:00:00,109.49,20080300,109.135,20071200,109.49,20080300
2007-11-28 06:00:00,109.035,20080300,108.715,20071200,109.035,20080300
2007-11-29 06:00:00,109.3,20080300,108.965,20071200,109.3,20080300
2007-11-30 06:00:00,108.945,20080300,108.65,20071200,108.945,20080300
2007-12-03 06:00:00,109.325,20080300,108.95,20071200,109.325,20080300
2007-12-04 06:00:00,109.545,20080300,109.13,20071200,109.545,20080300
2007-12-05 06:00:00,109.4,20080600,109.405,20080300,109.4,20080600
2007-12-06 06:00:00,109.215,20080600,109.22,20080300,109.215,20080600
2007-12-07 06:00:00,108.56,20080600,108.565,20080300,108.56,20080600
2007-12-10 06:00:00,108.24,20080600,108.24,20080300,108.24,20080600
2007-12-11 06:00:00,108.42,20080600,108.42,20080300,108.42,20080600
2007-12-12 06:00:00,108.015,20080600,108.01,20080300,108.015,20080600
2007-12-13 06:00:00,108.025,20080600,108.11,20080300,108.025,20080600
2007-12-14 06:00:00,107.845,20080600,107.945,20080300,107.845,20080600
2007-12-17 06:00:00,107.88,20080600,107.98,20080300,107.88,20080600
2007-12-18 06:00:00,107.86,20080600,107.96,20080300,107.86,20080600
2007-12-19 06:00:00,107.87,20080600,107.97,20080300,107.87,20080600
2007-12-20 06:00:00,108.025,20080600,108.12,20080300,108.025,20080600
2007-12-21 06:00:00,107.785,20080600,107.885,20080300,107.785,20080600
2007-12-27 06:00:00,107.635,20080600,107.735,20080300,107.635,20080600
2007-12-28 06:00:00,107.84,20080600,107.94,20080300,107.84,20080600
2008-01-02 06:00:00,108.61,20080600,108.67,20080300,108.61,20080600
2008-01-03 06:00:00,108.735,20080600,108.795,20080300,108.735,20080600
2008-01-04 06:00:00,109.09,20080600,109.115,20080300,109.09,20080600
2008-01-07 06:00:00,109.11,20080600,109.135,20080300,109.11,20080600
2008-01-08 06:00:00,108.91,20080600,108.945,20080300,108.91,20080600
2008-01-09 06:00:00,109.315,20080600,109.34,20080300,109.315,20080600
2008-01-10 06:00:00,109.27,20080600,109.295,20080300,109.27,20080600
2008-01-11 06:00:00,109.345,20080600,109.365,20080300,109.345,20080600
2008-01-14 06:00:00,109.525,20080600,109.535,20080300,109.525,20080600
2008-01-15 06:00:00,109.715,20080600,109.72,20080300,109.715,20080600
2008-01-16 06:00:00,110.045,20080600,110.05,20080300,110.045,20080600
2008-01-17 06:00:00,110.055,20080600,110.065,20080300,110.055,20080600
2008-01-18 06:00:00,110.24,20080600,110.24,20080300,110.24,20080600
2008-01-21 06:00:00,110.62,20080600,110.62,20080300,110.62,20080600
2008-01-22 06:00:00,110.195,20080600,110.215,20080300,110.195,20080600
2008-01-23 06:00:00,110.9,20080600,110.92,20080300,110.9,20080600
2008-01-24 06:00:00,110.055,20080600,110.065,20080300,110.055,20080600
2008-01-25 06:00:00,110.205,20080600,110.215,20080300,110.205,20080600
2008-01-28 06:00:00,110.345,20080600,110.34,20080300,110.345,20080600
2008-01-29 06:00:00,110.145,20080600,110.115,20080300,110.145,20080600
2008-01-30 06:00:00,110.07,20080600,110.045,20080300,110.07,20080600
2008-01-31 06:00:00,110.62,20080600,110.585,20080300,110.62,20080600
2008-02-01 06:00:00,110.665,20080600,110.625,20080300,110.665,20080600
2008-02-04 06:00:00,110.52,20080600,110.47,20080300,110.52,20080600
2008-02-05 06:00:00,111.205,20080600,111.135,20080300,111.205,20080600
2008-02-06 06:00:00,111.03,20080600,110.97,20080300,111.03,20080600
2008-02-07 06:00:00,111.555,20080600,111.49,20080300,111.555,20080600
2008-02-08 06:00:00,111.46,20080600,111.415,20080300,111.46,20080600
2008-02-11 06:00:00,111.64,20080600,111.56,20080300,111.64,20080600
2008-02-12 06:00:00,111.125,20080600,111.04,20080300,111.125,20080600
2008-02-13 06:00:00,111.245,20080600,111.17,20080300,111.245,20080600
2008-02-14 06:00:00,110.925,20080600,110.86,20080300,110.925,20080600
2008-02-15 06:00:00,111.185,20080600,111.105,20080300,111.185,20080600
2008-02-18 06:00:00,110.75,20080600,110.685,20080300,110.75,20080600
2008-02-19 06:00:00,110.93,20080600,110.88,20080300,110.93,20080600
2008-02-20 06:00:00,110.705,20080600,110.655,20080300,110.705,20080600
2008-02-21 06:00:00,110.46,20080600,110.41,20080300,110.46,20080600
2008-02-22 06:00:00,110.645,20080600,110.56,20080300,110.645,20080600
2008-02-25 06:00:00,110.48,20080600,110.38,20080300,110.48,20080600
2008-02-26 06:00:00,110.34,20080600,110.235,20080300,110.34,20080600
2008-02-27 06:00:00,110.34,20080600,110.23,20080300,110.34,20080600
2008-02-28 06:00:00,110.92,20080600,110.77,20080300,110.92,20080600
2008-02-29 06:00:00,111.555,20080600,111.345,20080300,111.555,20080600
2008-03-03 06:00:00,111.6,20080600,111.405,20080300,111.6,20080600
2008-03-04 06:00:00,111.815,20080600,111.6,20080300,111.815,20080600
2008-03-05 06:00:00,111.665,20080900,111.38,20080600,111.665,20080900
2008-03-06 06:00:00,111.75,20080900,111.465,20080600,111.75,20080900
2008-03-07 06:00:00,111.945,20080900,111.66,20080600,111.945,20080900
2008-03-10 05:00:00,112.465,20080900,112.205,20080600,112.465,20080900
2008-03-11 05:00:00,111.86,20080900,111.6,20080600,111.86,20080900
2008-03-12 05:00:00,111.795,20080900,111.535,20080600,111.795,20080900
2008-03-13 05:00:00,111.89,20080900,111.63,20080600,111.89,20080900
2008-03-14 05:00:00,111.975,20080900,111.715,20080600,111.975,20080900
2008-03-17 05:00:00,112.43,20080900,112.17,20080600,112.43,20080900
2008-03-18 05:00:00,112.115,20080900,111.565,20080600,112.115,20080900
2008-03-19 05:00:00,111.835,20080900,111.285,20080600,111.835,20080900
2008-03-20 05:00:00,111.555,20080900,111.005,20080600,111.555,20080900
2008-03-25 05:00:00,110.67,20080900,110.19,20080600,110.67,20080900
2008-03-26 05:00:00,110.695,20080900,110.235,20080600,110.695,20080900
2008-03-27 05:00:00,110.745,20080900,110.26,20080600,110.745,20080900
2008-03-28 05:00:00,110.6,20080900,110.1,20080600,110.6,20080900
2008-03-31 05:00:00,110.91,20080900,110.385,20080600,110.91,20080900
2008-04-01 05:00:00,110.435,20080900,109.935,20080600,110.435,20080900
2008-04-02 05:00:00,110.21,20080900,109.715,20080600,110.21,20080900
2008-04-03 05:00:00,110.39,20080900,109.9,20080600,110.39,20080900
2008-04-04 05:00:00,110.495,20080900,110.005,20080600,110.495,20080900
2008-04-07 05:00:00,110.155,20080900,109.665,20080600,110.155,20080900
2008-04-08 05:00:00,110.14,20080900,109.66,20080600,110.14,20080900
2008-04-09 05:00:00,110.21,20080900,109.73,20080600,110.21,20080900
2008-04-10 05:00:00,110.445,20080900,109.965,20080600,110.445,20080900
2008-04-11 05:00:00,110.805,20080900,110.305,20080600,110.805,20080900
2008-04-14 05:00:00,110.84,20080900,110.32,20080600,110.84,20080900
2008-04-15 05:00:00,110.465,20080900,109.975,20080600,110.465,20080900
2008-04-16 05:00:00,109.97,20080900,109.495,20080600,109.97,20080900
2008-04-17 05:00:00,109.565,20080900,109.12,20080600,109.565,20080900
2008-04-18 05:00:00,108.885,20080900,108.535,20080600,108.885,20080900
2008-04-21 05:00:00,109.225,20080900,108.805,20080600,109.225,20080900
2008-04-22 05:00:00,108.835,20080900,108.42,20080600,108.835,20080900
2008-04-23 05:00:00,109.03,20080900,108.615,20080600,109.03,20080900
2008-04-24 05:00:00,108.895,20080900,108.475,20080600,108.895,20080900
2008-04-25 05:00:00,108.955,20080900,108.54,20080600,108.955,20080900
2008-04-28 05:00:00,108.975,20080900,108.56,20080600,108.975,20080900
2008-04-29 05:00:00,109.285,20080900,108.865,20080600,109.285,20080900
2008-04-30 05:00:00,109.26,20080900,108.85,20080600,109.26,20080900
2008-05-02 05:00:00,108.78,20080900,108.39,20080600,108.78,20080900
2008-05-05 05:00:00,108.935,20080900,108.535,20080600,108.935,20080900
2008-05-06 05:00:00,109.195,20080900,108.785,20080600,109.195,20080900
2008-05-07 05:00:00,109.045,20080900,108.67,20080600,109.045,20080900
2008-05-08 05:00:00,109.55,20080900,109.145,20080600,109.55,20080900
2008-05-09 05:00:00,109.825,20080900,109.395,20080600,109.825,20080900
2008-05-12 05:00:00,109.595,20080900,109.17,20080600,109.595,20080900
2008-05-13 05:00:00,109.16,20080900,108.74,20080600,109.16,20080900
2008-05-14 05:00:00,108.77,20080900,108.38,20080600,108.77,20080900
2008-05-15 05:00:00,108.405,20080900,108.025,20080600,108.405,20080900
2008-05-16 05:00:00,108.59,20080900,108.2,20080600,108.59,20080900
2008-05-19 05:00:00,108.375,20080900,107.99,20080600,108.375,20080900
2008-05-20 05:00:00,108.54,20080900,108.15,20080600,108.54,20080900
2008-05-21 05:00:00,108.095,20080900,107.735,20080600,108.095,20080900
2008-05-22 05:00:00,107.825,20080900,107.48,20080600,107.825,20080900
2008-05-23 05:00:00,107.93,20080900,107.6,20080600,107.93,20080900
2008-05-26 05:00:00,107.765,20080900,107.46,20080600,107.765,20080900
2008-05-27 05:00:00,107.745,20080900,107.425,20080600,107.745,20080900
2008-05-28 05:00:00,107.56,20080900,107.265,20080600,107.56,20080900
2008-05-29 05:00:00,107.06,20080900,106.805,20080600,107.06,20080900
2008-05-30 05:00:00,107.19,20080900,106.91,20080600,107.19,20080900
2008-06-02 05:00:00,107.525,20080900,107.21,20080600,107.525,20080900
2008-06-03 05:00:00,107.085,20080900,106.785,20080600,107.085,20080900
2008-06-04 05:00:00,106.785,20081200,107.455,20080900,106.785,20081200
2008-06-05 05:00:00,105.96,20081200,106.64,20080900,105.96,20081200
2008-06-06 05:00:00,105.97,20081200,106.65,20080900,105.97,20081200
2008-06-09 05:00:00,105.44,20081200,106.12,20080900,105.44,20081200
2008-06-10 05:00:00,105.425,20081200,106.105,20080900,105.425,20081200
2008-06-11 05:00:00,105.575,20081200,106.255,20080900,105.575,20081200
2008-06-12 05:00:00,105.205,20081200,105.885,20080900,105.205,20081200
2008-06-13 05:00:00,104.8,20081200,105.48,20080900,104.8,20081200
2008-06-16 05:00:00,104.63,20081200,105.31,20080900,104.63,20081200
2008-06-17 05:00:00,104.85,20081200,105.53,20080900,104.85,20081200
2008-06-18 05:00:00,104.855,20081200,105.535,20080900,104.855,20081200
2008-06-19 05:00:00,104.47,20081200,105.15,20080900,104.47,20081200
2008-06-20 05:00:00,105.5,20081200,105.57,20080900,105.5,20081200
2008-06-23 05:00:00,105.74,20081200,105.815,20080900,105.74,20081200
2008-06-24 05:00:00,105.92,20081200,105.93,20080900,105.92,20081200
2008-06-25 05:00:00,105.81,20081200,105.83,20080900,105.81,20081200
2008-06-26 05:00:00,106.355,20081200,106.345,20080900,106.355,20081200
2008-06-27 05:00:00,106.45,20081200,106.445,20080900,106.45,20081200
2008-06-30 05:00:00,105.785,20081200,105.78,20080900,105.785,20081200
2008-07-01 05:00:00,105.7,20081200,105.695,20080900,105.7,20081200
2008-07-02 05:00:00,105.48,20081200,105.48,20080900,105.48,20081200
2008-07-03 05:00:00,106.075,20081200,106.075,20080900,106.075,20081200
2008-07-04 05:00:00,106.52,20081200,106.5,20080900,106.52,20081200
2008-07-07 05:00:00,106.83,20081200,106.8,20080900,106.83,20081200
2008-07-08 05:00:00,106.86,20081200,106.82,20080900,106.86,20081200
2008-07-09 05:00:00,106.83,20081200,106.775,20080900,106.83,20081200
2008-07-10 05:00:00,106.925,20081200,106.87,20080900,106.925,20081200
2008-07-11 05:00:00,106.745,20081200,106.66,20080900,106.745,20081200
2008-07-14 05:00:00,106.9,20081200,106.815,20080900,106.9,20081200
2008-07-15 05:00:00,107.095,20081200,107.015,20080900,107.095,20081200
2008-07-16 05:00:00,106.945,20081200,106.865,20080900,106.945,20081200
2008-07-17 05:00:00,106.735,20081200,106.675,20080900,106.735,20081200
2008-07-18 05:00:00,106.02,20081200,105.96,20080900,106.02,20081200
2008-07-21 05:00:00,105.645,20081200,105.585,20080900,105.645,20081200
2008-07-22 05:00:00,105.71,20081200,105.675,20080900,105.71,20081200
2008-07-23 05:00:00,105.635,20081200,105.6,20080900,105.635,20081200
2008-07-24 05:00:00,106.335,20081200,106.285,20080900,106.335,20081200
2008-07-25 05:00:00,106.285,20081200,106.225,20080900,106.285,20081200
2008-07-28 05:00:00,106.66,20081200,106.6,20080900,106.66,20081200
2008-07-29 05:00:00,106.87,20081200,106.8,20080900,106.87,20081200
2008-07-30 05:00:00,107.125,20081200,107.055,20080900,107.125,20081200
2008-07-31 05:00:00,107.415,20081200,107.33,20080900,107.415,20081200
2008-08-01 05:00:00,107.435,20081200,107.335,20080900,107.435,20081200
2008-08-04 05:00:00,107.6,20081200,107.48,20080900,107.6,20081200
2008-08-05 05:00:00,107.64,20081200,107.52,20080900,107.64,20081200
2008-08-06 05:00:00,107.66,20081200,107.515,20080900,107.66,20081200
2008-08-07 05:00:00,108.305,20081200,108.165,20080900,108.305,20081200
2008-08-08 05:00:00,108.455,20081200,108.31,20080900,108.455,20081200
2008-08-11 05:00:00,108.28,20081200,108.14,20080900,108.28,20081200
2008-08-12 05:00:00,108.53,20081200,108.38,20080900,108.53,20081200
2008-08-13 05:00:00,108.73,20081200,108.575,20080900,108.73,20081200
2008-08-14 05:00:00,108.625,20081200,108.465,20080900,108.625,20081200
2008-08-15 05:00:00,108.745,20081200,108.585,20080900,108.745,20081200
2008-08-18 05:00:00,108.89,20081200,108.73,20080900,108.89,20081200
2008-08-19 05:00:00,108.95,20081200,108.785,20080900,108.95,20081200
