DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2002-07-31 05:00:00,320.45,20021200,319.45,20020900,320.45,20021200
2002-08-01 05:00:00,317.65,20021200,316.65,20020900,317.65,20021200
2002-08-02 05:00:00,318.3,20021200,317.3,20020900,318.3,20021200
2002-08-05 05:00:00,322.8,20021200,321.8,20020900,322.8,20021200
2002-08-06 05:00:00,321.75,20021200,321.0,20020900,321.75,20021200
2002-08-07 05:00:00,320.75,20021200,320.0,20020900,320.75,20021200
2002-08-08 05:00:00,324.25,20021200,323.5,20020900,324.25,20021200
2002-08-09 05:00:00,321.9,20021200,321.1,20020900,321.9,20021200
2002-08-12 05:00:00,324.3,20021200,323.5,20020900,324.3,20021200
2002-08-13 05:00:00,325.3,20021200,324.5,20020900,325.3,20021200
2002-08-14 05:00:00,326.3,20021200,325.5,20020900,326.3,20021200
2002-08-15 05:00:00,324.15,20021200,323.35,20020900,324.15,20021200
2002-08-16 05:00:00,319.9,20021200,319.1,20020900,319.9,20021200
2002-08-19 05:00:00,322.75,20021200,322.0,20020900,322.75,20021200
2002-08-20 05:00:00,322.8,20021200,322.0,20020900,322.8,20021200
2002-08-21 05:00:00,320.0,20021200,319.0,20020900,320.0,20021200
2002-08-22 05:00:00,321.25,20021200,320.5,20020900,321.25,20021200
2002-08-23 05:00:00,322.75,20021200,322.0,20020900,322.75,20021200
2002-08-26 05:00:00,334.75,20021200,334.35,20020900,334.75,20021200
2002-08-27 05:00:00,362.75,20021200,362.35,20020900,362.75,20021200
2002-08-28 05:00:00,345.0,20021200,344.75,20020900,345.0,20021200
2002-08-29 05:00:00,340.6,20021200,341.1,20020900,340.6,20021200
2002-08-30 05:00:00,326.8,20021200,327.8,20020900,326.8,20021200
2002-09-03 05:00:00,,20030300,323.95,20021200,,20030300
2002-09-04 05:00:00,,20030300,322.5,20021200,,20030300
2002-09-05 05:00:00,,20030300,325.0,20021200,,20030300
2002-09-06 05:00:00,,20030300,331.4,20021200,,20030300
2002-09-09 05:00:00,,20030300,333.2,20021200,,20030300
2002-09-10 05:00:00,,20030300,330.0,20021200,,20030300
2002-09-11 05:00:00,,20030300,331.0,20021200,,20030300
2002-09-12 05:00:00,,20030300,332.5,20021200,,20030300
2002-09-13 05:00:00,,20030300,338.5,20021200,,20030300
2002-09-16 05:00:00,,20030300,334.5,20021200,,20030300
2002-09-17 05:00:00,,20030300,335.5,20021200,,20030300
2002-09-18 05:00:00,,20030300,335.5,20021200,,20030300
2002-09-19 05:00:00,,20030300,333.5,20021200,,20030300
2002-09-20 05:00:00,331.0,20030300,331.0,20021200,331.0,20030300
2002-09-23 05:00:00,330.0,20030300,330.0,20021200,330.0,20030300
2002-09-24 05:00:00,329.55,20030300,329.55,20021200,329.55,20030300
2002-09-25 05:00:00,325.1,20030300,325.1,20021200,325.1,20030300
2002-09-26 05:00:00,319.4,20030300,319.4,20021200,319.4,20030300
2002-09-27 05:00:00,315.1,20030300,315.1,20021200,315.1,20030300
2002-09-30 05:00:00,319.0,20030300,319.0,20021200,319.0,20030300
2002-10-01 05:00:00,318.5,20030300,318.5,20021200,318.5,20030300
2002-10-02 05:00:00,326.25,20030300,326.25,20021200,326.25,20030300
2002-10-03 05:00:00,318.0,20030300,318.0,20021200,318.0,20030300
2002-10-04 05:00:00,316.0,20030300,316.0,20021200,316.0,20030300
2002-10-07 05:00:00,315.5,20030300,315.5,20021200,315.5,20030300
2002-10-08 05:00:00,316.6,20030300,316.6,20021200,316.6,20030300
2002-10-09 05:00:00,323.0,20030300,323.0,20021200,323.0,20030300
2002-10-10 05:00:00,320.0,20030300,320.0,20021200,320.0,20030300
2002-10-11 05:00:00,321.4,20030300,321.4,20021200,321.4,20030300
2002-10-14 05:00:00,318.5,20030300,318.5,20021200,318.5,20030300
2002-10-15 05:00:00,321.5,20030300,321.5,20021200,321.5,20030300
2002-10-16 05:00:00,319.5,20030300,319.5,20021200,319.5,20030300
2002-10-17 05:00:00,321.5,20030300,321.5,20021200,321.5,20030300
2002-10-18 05:00:00,319.0,20030300,319.0,20021200,319.0,20030300
2002-10-21 05:00:00,321.35,20030300,321.35,20021200,321.35,20030300
2002-10-22 05:00:00,322.0,20030300,322.0,20021200,322.0,20030300
2002-10-23 05:00:00,316.0,20030300,316.0,20021200,316.0,20030300
2002-10-24 05:00:00,310.5,20030300,310.5,20021200,310.5,20030300
2002-10-25 05:00:00,311.4,20030300,311.4,20021200,311.4,20030300
2002-10-28 06:00:00,314.0,20030300,314.0,20021200,314.0,20030300
2002-10-29 06:00:00,316.0,20030300,316.0,20021200,316.0,20030300
2002-10-30 06:00:00,312.5,20030300,312.5,20021200,312.5,20030300
2002-10-31 06:00:00,311.0,20030300,310.5,20021200,311.0,20030300
2002-11-01 06:00:00,310.25,20030300,309.75,20021200,310.25,20030300
2002-11-04 06:00:00,313.1,20030300,312.45,20021200,313.1,20030300
2002-11-05 06:00:00,315.65,20030300,315.0,20021200,315.65,20030300
2002-11-06 06:00:00,313.65,20030300,313.0,20021200,313.65,20030300
2002-11-07 06:00:00,309.4,20030300,308.75,20021200,309.4,20030300
2002-11-08 06:00:00,303.55,20030300,303.25,20021200,303.55,20030300
2002-11-11 06:00:00,289.55,20030300,289.55,20021200,289.55,20030300
2002-11-12 06:00:00,286.0,20030300,286.0,20021200,286.0,20030300
2002-11-13 06:00:00,286.0,20030300,286.0,20021200,286.0,20030300
2002-11-14 06:00:00,292.8,20030300,292.8,20021200,292.8,20030300
2002-11-15 06:00:00,291.35,20030300,292.1,20021200,291.35,20030300
2002-11-18 06:00:00,282.5,20030300,283.0,20021200,282.5,20030300
2002-11-19 06:00:00,277.7,20030300,278.3,20021200,277.7,20030300
2002-11-20 06:00:00,278.4,20030300,279.15,20021200,278.4,20030300
2002-11-21 06:00:00,278.8,20030300,279.8,20021200,278.8,20030300
2002-11-22 06:00:00,270.5,20030300,272.0,20021200,270.5,20030300
2002-11-25 06:00:00,262.0,20030300,263.75,20021200,262.0,20030300
2002-11-26 06:00:00,266.0,20030300,266.0,20021200,266.0,20030300
2002-11-27 06:00:00,266.0,20030300,266.0,20021200,266.0,20030300
2002-12-02 06:00:00,264.05,20030300,262.05,20021200,264.05,20030300
2002-12-03 06:00:00,263.0,20030300,262.0,20021200,263.0,20030300
2002-12-04 06:00:00,255.0,20030300,253.0,20021200,255.0,20030300
2002-12-05 06:00:00,,20030600,248.2,20030300,,20030600
2002-12-06 06:00:00,,20030600,251.25,20030300,,20030600
2002-12-09 06:00:00,,20030600,249.0,20030300,,20030600
2002-12-10 06:00:00,,20030600,248.15,20030300,,20030600
2002-12-11 06:00:00,,20030600,245.0,20030300,,20030600
2002-12-12 06:00:00,,20030600,243.5,20030300,,20030600
2002-12-13 06:00:00,,20030600,239.65,20030300,,20030600
2002-12-16 06:00:00,,20030600,239.5,20030300,,20030600
2002-12-17 06:00:00,,20030600,243.0,20030300,,20030600
2002-12-18 06:00:00,,20030600,247.8,20030300,,20030600
2002-12-19 06:00:00,,20030600,239.6,20030300,,20030600
2002-12-20 06:00:00,,20030600,229.7,20030300,,20030600
2002-12-23 06:00:00,,20030600,230.0,20030300,,20030600
2002-12-24 06:00:00,,20030600,235.0,20030300,,20030600
2002-12-26 06:00:00,,20030600,234.0,20030300,,20030600
2002-12-27 06:00:00,,20030600,238.75,20030300,,20030600
2002-12-30 06:00:00,,20030600,239.0,20030300,,20030600
2002-12-31 06:00:00,,20030600,238.0,20030300,,20030600
2003-01-02 06:00:00,,20030600,239.8,20030300,,20030600
2003-01-03 06:00:00,,20030600,241.55,20030300,,20030600
2003-01-06 06:00:00,,20030600,244.95,20030300,,20030600
2003-01-07 06:00:00,,20030600,242.2,20030300,,20030600
2003-01-08 06:00:00,259.25,20030600,259.0,20030300,259.25,20030600
2003-01-09 06:00:00,263.9,20030600,263.65,20030300,263.9,20030600
2003-01-10 06:00:00,269.55,20030600,269.3,20030300,269.55,20030600
2003-01-13 06:00:00,255.8,20030600,255.55,20030300,255.8,20030600
2003-01-14 06:00:00,250.25,20030600,250.0,20030300,250.25,20030600
2003-01-15 06:00:00,245.65,20030600,245.4,20030300,245.65,20030600
2003-01-16 06:00:00,250.75,20030600,250.5,20030300,250.75,20030600
2003-01-17 06:00:00,258.25,20030600,258.0,20030300,258.25,20030600
2003-01-21 06:00:00,264.25,20030600,264.0,20030300,264.25,20030600
2003-01-22 06:00:00,272.0,20030600,271.75,20030300,272.0,20030600
2003-01-23 06:00:00,269.0,20030600,269.0,20030300,269.0,20030600
2003-01-24 06:00:00,269.0,20030600,269.0,20030300,269.0,20030600
2003-01-27 06:00:00,266.35,20030600,266.35,20030300,266.35,20030600
2003-01-28 06:00:00,267.35,20030600,267.35,20030300,267.35,20030600
2003-01-29 06:00:00,268.95,20030600,268.95,20030300,268.95,20030600
2003-01-30 06:00:00,258.15,20030600,258.15,20030300,258.15,20030600
2003-01-31 06:00:00,258.85,20030600,259.0,20030300,258.85,20030600
2003-02-03 06:00:00,267.4,20030600,267.65,20030300,267.4,20030600
2003-02-04 06:00:00,267.75,20030600,268.0,20030300,267.75,20030600
2003-02-05 06:00:00,264.25,20030600,264.5,20030300,264.25,20030600
2003-02-06 06:00:00,252.15,20030600,252.65,20030300,252.15,20030600
2003-02-07 06:00:00,250.0,20030600,250.5,20030300,250.0,20030600
2003-02-10 06:00:00,250.55,20030600,251.05,20030300,250.55,20030600
2003-02-11 06:00:00,251.5,20030600,252.0,20030300,251.5,20030600
2003-02-12 06:00:00,253.3,20030600,253.55,20030300,253.3,20030600
2003-02-13 06:00:00,254.75,20030600,255.0,20030300,254.75,20030600
2003-02-14 06:00:00,254.0,20030600,254.0,20030300,254.0,20030600
2003-02-18 06:00:00,251.0,20030600,251.0,20030300,251.0,20030600
2003-02-19 06:00:00,255.0,20030600,255.0,20030300,255.0,20030600
2003-02-20 06:00:00,254.4,20030600,254.0,20030300,254.4,20030600
2003-02-21 06:00:00,251.25,20030600,250.5,20030300,251.25,20030600
2003-02-24 06:00:00,250.65,20030600,250.65,20030300,250.65,20030600
2003-02-25 06:00:00,251.5,20030600,251.5,20030300,251.5,20030600
2003-02-26 06:00:00,251.55,20030600,252.05,20030300,251.55,20030600
2003-02-27 06:00:00,243.5,20030600,244.0,20030300,243.5,20030600
2003-02-28 06:00:00,242.95,20030600,242.2,20030300,242.95,20030600
2003-03-03 06:00:00,237.9,20030900,238.15,20030600,237.9,20030900
2003-03-04 06:00:00,238.65,20030900,238.9,20030600,238.65,20030900
2003-03-05 06:00:00,237.75,20030900,238.0,20030600,237.75,20030900
2003-03-06 06:00:00,238.8,20030900,239.05,20030600,238.8,20030900
2003-03-07 06:00:00,239.05,20030900,239.05,20030600,239.05,20030900
2003-03-10 06:00:00,242.65,20030900,242.65,20030600,242.65,20030900
2003-03-11 06:00:00,243.5,20030900,243.5,20030600,243.5,20030900
2003-03-12 06:00:00,236.8,20030900,236.8,20030600,236.8,20030900
2003-03-13 06:00:00,234.0,20030900,233.5,20030600,234.0,20030900
2003-03-14 06:00:00,234.9,20030900,234.4,20030600,234.9,20030900
2003-03-17 06:00:00,233.5,20030900,233.0,20030600,233.5,20030900
2003-03-18 06:00:00,236.4,20030900,235.9,20030600,236.4,20030900
2003-03-19 06:00:00,233.8,20030900,233.3,20030600,233.8,20030900
2003-03-20 06:00:00,230.5,20030900,230.0,20030600,230.5,20030900
2003-03-21 06:00:00,230.5,20030900,230.0,20030600,230.5,20030900
2003-03-24 06:00:00,217.05,20030900,216.55,20030600,217.05,20030900
2003-03-25 06:00:00,205.7,20030900,205.2,20030600,205.7,20030900
2003-03-26 06:00:00,195.8,20030900,195.3,20030600,195.8,20030900
2003-03-27 06:00:00,198.15,20030900,197.65,20030600,198.15,20030900
2003-03-28 06:00:00,188.5,20030900,188.0,20030600,188.5,20030900
2003-03-31 06:00:00,182.95,20030900,182.45,20030600,182.95,20030900
2003-04-01 06:00:00,181.85,20030900,181.35,20030600,181.85,20030900
2003-04-02 06:00:00,179.0,20030900,179.0,20030600,179.0,20030900
2003-04-03 06:00:00,175.5,20030900,175.5,20030600,175.5,20030900
2003-04-04 06:00:00,178.5,20030900,178.5,20030600,178.5,20030900
2003-04-07 05:00:00,173.05,20030900,173.05,20030600,173.05,20030900
2003-04-08 05:00:00,175.5,20030900,175.5,20030600,175.5,20030900
2003-04-09 05:00:00,174.25,20030900,174.15,20030600,174.25,20030900
2003-04-10 05:00:00,175.6,20030900,175.5,20030600,175.6,20030900
2003-04-11 05:00:00,172.4,20030900,172.0,20030600,172.4,20030900
2003-04-14 05:00:00,168.4,20030900,168.0,20030600,168.4,20030900
2003-04-15 05:00:00,164.4,20030900,164.0,20030600,164.4,20030900
2003-04-16 05:00:00,148.9,20030900,148.5,20030600,148.9,20030900
2003-04-17 05:00:00,153.15,20030900,152.75,20030600,153.15,20030900
2003-04-21 05:00:00,157.85,20030900,157.45,20030600,157.85,20030900
2003-04-22 05:00:00,163.85,20030900,163.25,20030600,163.85,20030900
2003-04-23 05:00:00,157.65,20030900,157.05,20030600,157.65,20030900
2003-04-24 05:00:00,157.6,20030900,157.0,20030600,157.6,20030900
2003-04-25 05:00:00,151.1,20030900,150.5,20030600,151.1,20030900
2003-04-28 05:00:00,150.6,20030900,150.0,20030600,150.6,20030900
2003-04-29 05:00:00,152.9,20030900,152.35,20030600,152.9,20030900
2003-04-30 05:00:00,156.55,20030900,156.0,20030600,156.55,20030900
2003-05-01 05:00:00,153.45,20030900,152.9,20030600,153.45,20030900
2003-05-02 05:00:00,154.55,20030900,154.0,20030600,154.55,20030900
2003-05-05 05:00:00,155.45,20030900,154.9,20030600,155.45,20030900
2003-05-06 05:00:00,160.25,20030900,159.8,20030600,160.25,20030900
2003-05-07 05:00:00,163.3,20030900,162.75,20030600,163.3,20030900
2003-05-08 05:00:00,162.7,20030900,162.2,20030600,162.7,20030900
2003-05-09 05:00:00,156.0,20030900,155.5,20030600,156.0,20030900
2003-05-12 05:00:00,159.0,20030900,158.5,20030600,159.0,20030900
2003-05-13 05:00:00,159.0,20030900,158.5,20030600,159.0,20030900
2003-05-14 05:00:00,159.0,20030900,158.5,20030600,159.0,20030900
2003-05-15 05:00:00,159.4,20030900,159.15,20030600,159.4,20030900
2003-05-16 05:00:00,160.1,20030900,159.85,20030600,160.1,20030900
2003-05-19 05:00:00,165.95,20030900,165.7,20030600,165.95,20030900
2003-05-20 05:00:00,172.15,20030900,171.9,20030600,172.15,20030900
2003-05-21 05:00:00,178.8,20030900,179.0,20030600,178.8,20030900
2003-05-22 05:00:00,172.8,20030900,173.0,20030600,172.8,20030900
2003-05-23 05:00:00,182.5,20030900,183.0,20030600,182.5,20030900
2003-05-27 05:00:00,196.75,20030900,197.75,20030600,196.75,20030900
2003-05-28 05:00:00,184.65,20030900,185.15,20030600,184.65,20030900
2003-05-29 05:00:00,181.65,20030900,182.15,20030600,181.65,20030900
2003-05-30 05:00:00,184.5,20030900,185.0,20030600,184.5,20030900
2003-06-02 05:00:00,187.25,20031200,187.0,20030900,187.25,20031200
2003-06-03 05:00:00,192.25,20031200,192.0,20030900,192.25,20031200
2003-06-04 05:00:00,189.85,20031200,189.6,20030900,189.85,20031200
2003-06-05 05:00:00,186.75,20031200,186.5,20030900,186.75,20031200
2003-06-06 05:00:00,177.75,20031200,177.5,20030900,177.75,20031200
2003-06-09 05:00:00,172.9,20031200,172.65,20030900,172.9,20031200
2003-06-10 05:00:00,178.25,20031200,178.0,20030900,178.25,20031200
2003-06-11 05:00:00,175.25,20031200,175.0,20030900,175.25,20031200
2003-06-12 05:00:00,182.15,20031200,181.9,20030900,182.15,20031200
2003-06-13 05:00:00,186.25,20031200,186.0,20030900,186.25,20031200
2003-06-16 05:00:00,185.25,20031200,185.0,20030900,185.25,20031200
2003-06-17 05:00:00,176.75,20031200,176.5,20030900,176.75,20031200
2003-06-18 05:00:00,179.0,20031200,178.75,20030900,179.0,20031200
2003-06-19 05:00:00,178.25,20031200,178.0,20030900,178.25,20031200
2003-06-20 05:00:00,180.25,20031200,180.0,20030900,180.25,20031200
2003-06-23 05:00:00,180.3,20031200,180.05,20030900,180.3,20031200
2003-06-24 05:00:00,178.45,20031200,178.2,20030900,178.45,20031200
2003-06-25 05:00:00,182.4,20031200,182.15,20030900,182.4,20031200
2003-06-26 05:00:00,178.7,20031200,178.45,20030900,178.7,20031200
2003-06-27 05:00:00,176.5,20031200,176.5,20030900,176.5,20031200
2003-06-30 05:00:00,181.35,20031200,181.35,20030900,181.35,20031200
2003-07-01 05:00:00,188.75,20031200,188.75,20030900,188.75,20031200
2003-07-02 05:00:00,187.2,20031200,187.2,20030900,187.2,20031200
2003-07-03 05:00:00,188.0,20031200,188.0,20030900,188.0,20031200
2003-07-07 05:00:00,183.0,20031200,183.0,20030900,183.0,20031200
2003-07-08 05:00:00,179.25,20031200,179.25,20030900,179.25,20031200
2003-07-09 05:00:00,173.15,20031200,173.15,20030900,173.15,20031200
2003-07-10 05:00:00,176.0,20031200,176.0,20030900,176.0,20031200
2003-07-11 05:00:00,175.75,20031200,175.75,20030900,175.75,20031200
2003-07-14 05:00:00,176.5,20031200,176.5,20030900,176.5,20031200
2003-07-15 05:00:00,174.75,20031200,174.75,20030900,174.75,20031200
2003-07-16 05:00:00,172.0,20031200,172.0,20030900,172.0,20031200
2003-07-17 05:00:00,168.8,20031200,169.05,20030900,168.8,20031200
2003-07-18 05:00:00,168.0,20031200,168.25,20030900,168.0,20031200
2003-07-21 05:00:00,167.7,20031200,167.95,20030900,167.7,20031200
2003-07-22 05:00:00,165.7,20031200,165.95,20030900,165.7,20031200
2003-07-23 05:00:00,167.25,20031200,167.5,20030900,167.25,20031200
2003-07-24 05:00:00,168.75,20031200,169.0,20030900,168.75,20031200
2003-07-25 05:00:00,167.25,20031200,167.5,20030900,167.25,20031200
2003-07-28 05:00:00,172.75,20031200,173.5,20030900,172.75,20031200
2003-07-29 05:00:00,178.35,20031200,178.35,20030900,178.35,20031200
2003-07-30 05:00:00,177.0,20031200,177.0,20030900,177.0,20031200
2003-07-31 05:00:00,182.0,20031200,182.0,20030900,182.0,20031200
2003-08-01 05:00:00,185.25,20031200,185.25,20030900,185.25,20031200
2003-08-04 05:00:00,183.35,20031200,183.85,20030900,183.35,20031200
2003-08-05 05:00:00,178.25,20031200,178.5,20030900,178.25,20031200
2003-08-06 05:00:00,177.65,20031200,177.75,20030900,177.65,20031200
2003-08-07 05:00:00,179.9,20031200,180.0,20030900,179.9,20031200
2003-08-08 05:00:00,178.7,20031200,178.8,20030900,178.7,20031200
2003-08-11 05:00:00,182.3,20031200,182.4,20030900,182.3,20031200
2003-08-12 05:00:00,176.7,20031200,177.0,20030900,176.7,20031200
2003-08-13 05:00:00,173.25,20031200,173.5,20030900,173.25,20031200
2003-08-14 05:00:00,179.75,20031200,180.15,20030900,179.75,20031200
2003-08-15 05:00:00,182.4,20031200,183.0,20030900,182.4,20031200
2003-08-18 05:00:00,180.75,20031200,181.0,20030900,180.75,20031200
2003-08-19 05:00:00,180.8,20031200,181.0,20030900,180.8,20031200
2003-08-20 05:00:00,187.15,20031200,187.35,20030900,187.15,20031200
2003-08-21 05:00:00,186.8,20031200,187.0,20030900,186.8,20031200
2003-08-22 05:00:00,194.85,20031200,195.15,20030900,194.85,20031200
2003-08-25 05:00:00,199.0,20031200,199.3,20030900,199.0,20031200
2003-08-26 05:00:00,207.5,20031200,206.5,20030900,207.5,20031200
2003-08-27 05:00:00,207.8,20031200,205.5,20030900,207.8,20031200
2003-08-28 05:00:00,205.0,20031200,202.5,20030900,205.0,20031200
2003-08-29 05:00:00,203.9,20031200,201.8,20030900,203.9,20031200
2003-09-02 05:00:00,201.85,20031200,199.85,20030900,201.85,20031200
2003-09-03 05:00:00,202.4,20031200,200.8,20030900,202.4,20031200
2003-09-04 05:00:00,208.65,20040300,208.15,20031200,208.65,20040300
2003-09-05 05:00:00,222.5,20040300,222.0,20031200,222.5,20040300
2003-09-08 05:00:00,233.05,20040300,232.55,20031200,233.05,20040300
2003-09-09 05:00:00,233.2,20040300,232.7,20031200,233.2,20040300
2003-09-10 05:00:00,221.15,20040300,220.65,20031200,221.15,20040300
2003-09-11 05:00:00,219.4,20040300,218.9,20031200,219.4,20040300
2003-09-12 05:00:00,215.5,20040300,215.0,20031200,215.5,20040300
2003-09-15 05:00:00,207.55,20040300,207.05,20031200,207.55,20040300
2003-09-16 05:00:00,222.95,20040300,222.7,20031200,222.95,20040300
2003-09-17 05:00:00,217.5,20040300,217.25,20031200,217.5,20040300
2003-09-18 05:00:00,216.75,20040300,216.5,20031200,216.75,20040300
2003-09-19 05:00:00,223.0,20040300,222.75,20031200,223.0,20040300
2003-09-22 05:00:00,220.0,20040300,220.0,20031200,220.0,20040300
2003-09-23 05:00:00,218.0,20040300,218.0,20031200,218.0,20040300
2003-09-24 05:00:00,222.5,20040300,222.5,20031200,222.5,20040300
2003-09-25 05:00:00,218.1,20040300,218.1,20031200,218.1,20040300
2003-09-26 05:00:00,211.55,20040300,211.55,20031200,211.55,20040300
2003-09-29 05:00:00,208.6,20040300,208.6,20031200,208.6,20040300
2003-09-30 05:00:00,215.15,20040300,215.15,20031200,215.15,20040300
2003-10-01 05:00:00,213.8,20040300,213.8,20031200,213.8,20040300
2003-10-02 05:00:00,212.1,20040300,212.1,20031200,212.1,20040300
2003-10-03 05:00:00,210.2,20040300,210.2,20031200,210.2,20040300
2003-10-06 05:00:00,210.75,20040300,210.75,20031200,210.75,20040300
2003-10-07 05:00:00,205.55,20040300,205.55,20031200,205.55,20040300
2003-10-08 05:00:00,215.0,20040300,215.0,20031200,215.0,20040300
2003-10-09 05:00:00,211.75,20040300,211.75,20031200,211.75,20040300
2003-10-10 05:00:00,210.5,20040300,210.5,20031200,210.5,20040300
2003-10-13 05:00:00,209.5,20040300,209.5,20031200,209.5,20040300
2003-10-14 05:00:00,206.05,20040300,206.05,20031200,206.05,20040300
2003-10-15 05:00:00,191.65,20040300,191.65,20031200,191.65,20040300
2003-10-16 05:00:00,193.0,20040300,193.0,20031200,193.0,20040300
2003-10-17 05:00:00,195.5,20040300,196.0,20031200,195.5,20040300
2003-10-20 05:00:00,196.7,20040300,197.2,20031200,196.7,20040300
2003-10-21 05:00:00,198.35,20040300,198.85,20031200,198.35,20040300
2003-10-22 05:00:00,201.15,20040300,201.65,20031200,201.15,20040300
2003-10-23 05:00:00,201.95,20040300,202.45,20031200,201.95,20040300
2003-10-24 05:00:00,197.55,20040300,198.05,20031200,197.55,20040300
2003-10-27 06:00:00,199.05,20040300,199.05,20031200,199.05,20040300
2003-10-28 06:00:00,199.2,20040300,199.7,20031200,199.2,20040300
2003-10-29 06:00:00,206.5,20040300,206.5,20031200,206.5,20040300
2003-10-30 06:00:00,209.4,20040300,209.0,20031200,209.4,20040300
2003-10-31 06:00:00,208.55,20040300,208.15,20031200,208.55,20040300
2003-11-03 06:00:00,210.5,20040300,210.0,20031200,210.5,20040300
2003-11-04 06:00:00,208.6,20040300,208.1,20031200,208.6,20040300
2003-11-05 06:00:00,208.9,20040300,208.4,20031200,208.9,20040300
2003-11-06 06:00:00,206.5,20040300,206.0,20031200,206.5,20040300
2003-11-07 06:00:00,206.5,20040300,206.0,20031200,206.5,20040300
2003-11-10 06:00:00,204.5,20040300,204.0,20031200,204.5,20040300
2003-11-11 06:00:00,199.65,20040300,199.25,20031200,199.65,20040300
2003-11-12 06:00:00,199.5,20040300,199.0,20031200,199.5,20040300
2003-11-13 06:00:00,202.95,20040300,202.35,20031200,202.95,20040300
2003-11-14 06:00:00,203.6,20040300,203.0,20031200,203.6,20040300
2003-11-17 06:00:00,199.65,20040300,199.05,20031200,199.65,20040300
2003-11-18 06:00:00,204.3,20040300,203.45,20031200,204.3,20040300
2003-11-19 06:00:00,199.25,20040300,198.25,20031200,199.25,20040300
2003-11-20 06:00:00,197.65,20040300,196.5,20031200,197.65,20040300
2003-11-21 06:00:00,197.15,20040300,195.75,20031200,197.15,20040300
2003-11-24 06:00:00,193.95,20040300,192.0,20031200,193.95,20040300
2003-11-25 06:00:00,191.15,20040300,188.9,20031200,191.15,20040300
2003-11-26 06:00:00,190.75,20040300,188.8,20031200,190.75,20040300
2003-12-01 06:00:00,191.0,20040300,189.0,20031200,191.0,20040300
2003-12-02 06:00:00,194.6,20040300,192.75,20031200,194.6,20040300
2003-12-03 06:00:00,193.85,20040300,192.35,20031200,193.85,20040300
2003-12-04 06:00:00,200.75,20040600,200.0,20040300,200.75,20040600
2003-12-05 06:00:00,203.3,20040600,202.8,20040300,203.3,20040600
2003-12-08 06:00:00,209.0,20040600,208.5,20040300,209.0,20040600
2003-12-09 06:00:00,215.3,20040600,214.8,20040300,215.3,20040600
2003-12-10 06:00:00,212.6,20040600,212.1,20040300,212.6,20040600
2003-12-11 06:00:00,209.9,20040600,209.4,20040300,209.9,20040600
2003-12-12 06:00:00,212.6,20040600,212.1,20040300,212.6,20040600
2003-12-15 06:00:00,208.5,20040600,208.0,20040300,208.5,20040600
2003-12-16 06:00:00,204.6,20040600,204.1,20040300,204.6,20040600
2003-12-17 06:00:00,204.5,20040600,204.0,20040300,204.5,20040600
2003-12-18 06:00:00,201.6,20040600,201.1,20040300,201.6,20040600
2003-12-19 06:00:00,200.25,20040600,199.75,20040300,200.25,20040600
2003-12-22 06:00:00,203.75,20040600,203.25,20040300,203.75,20040600
2003-12-23 06:00:00,207.5,20040600,207.0,20040300,207.5,20040600
2003-12-24 06:00:00,207.65,20040600,207.15,20040300,207.65,20040600
2003-12-29 06:00:00,204.7,20040600,204.2,20040300,204.7,20040600
2003-12-30 06:00:00,201.95,20040600,201.45,20040300,201.95,20040600
2003-12-31 06:00:00,198.1,20040600,197.5,20040300,198.1,20040600
2004-01-05 06:00:00,205.4,20040600,204.8,20040300,205.4,20040600
2004-01-06 06:00:00,205.25,20040600,204.65,20040300,205.25,20040600
2004-01-07 06:00:00,205.35,20040600,204.75,20040300,205.35,20040600
2004-01-08 06:00:00,204.6,20040600,204.0,20040300,204.6,20040600
2004-01-09 06:00:00,209.25,20040600,208.55,20040300,209.25,20040600
2004-01-12 06:00:00,219.9,20040600,219.4,20040300,219.9,20040600
2004-01-13 06:00:00,223.7,20040600,223.2,20040300,223.7,20040600
2004-01-14 06:00:00,221.7,20040600,221.2,20040300,221.7,20040600
2004-01-15 06:00:00,216.15,20040600,215.65,20040300,216.15,20040600
2004-01-16 06:00:00,220.4,20040600,219.65,20040300,220.4,20040600
2004-01-20 06:00:00,225.45,20040600,224.75,20040300,225.45,20040600
2004-01-21 06:00:00,240.95,20040600,240.15,20040300,240.95,20040600
2004-01-22 06:00:00,255.35,20040600,254.35,20040300,255.35,20040600
2004-01-23 06:00:00,243.9,20040600,242.65,20040300,243.9,20040600
2004-01-26 06:00:00,241.25,20040600,240.0,20040300,241.25,20040600
2004-01-27 06:00:00,245.25,20040600,244.0,20040300,245.25,20040600
2004-01-28 06:00:00,249.65,20040600,248.4,20040300,249.65,20040600
2004-01-29 06:00:00,229.05,20040600,228.05,20040300,229.05,20040600
2004-01-30 06:00:00,232.8,20040600,231.55,20040300,232.8,20040600
2004-02-02 06:00:00,228.5,20040600,226.8,20040300,228.5,20040600
2004-02-03 06:00:00,239.2,20040600,237.2,20040300,239.2,20040600
2004-02-04 06:00:00,243.15,20040600,241.15,20040300,243.15,20040600
2004-02-05 06:00:00,243.0,20040600,241.0,20040300,243.0,20040600
2004-02-06 06:00:00,243.55,20040600,241.55,20040300,243.55,20040600
2004-02-09 06:00:00,244.6,20040600,242.6,20040300,244.6,20040600
2004-02-10 06:00:00,243.95,20040600,241.5,20040300,243.95,20040600
