DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2003-03-11 00:00:00,3675.0,20030900,3674.0,20030600,3675.0,20030900
2003-03-12 00:00:00,3607.0,20030900,3604.0,20030600,3607.0,20030900
2003-03-13 00:00:00,3729.0,20030900,3727.0,20030600,3729.0,20030900
2003-03-14 00:00:00,3945.0,20030900,3943.0,20030600,3945.0,20030900
2003-03-17 00:00:00,4112.0,20030900,4111.0,20030600,4112.0,20030900
2003-03-18 00:00:00,4081.0,20030900,4079.0,20030600,4081.0,20030900
2003-03-19 00:00:00,4194.0,20030900,4193.0,20030600,4194.0,20030900
2003-03-20 00:00:00,4248.0,20030900,4245.0,20030600,4248.0,20030900
2003-03-21 00:00:00,4388.0,20030900,4385.0,20030600,4388.0,20030900
2003-03-24 00:00:00,4147.0,20030900,4142.0,20030600,4147.0,20030900
2003-03-25 00:00:00,4225.0,20030900,4220.0,20030600,4225.0,20030900
2003-03-26 00:00:00,4190.0,20030900,4186.0,20030600,4190.0,20030900
2003-03-27 00:00:00,4131.0,20030900,4127.0,20030600,4131.0,20030900
2003-03-28 00:00:00,4149.0,20030900,4145.0,20030600,4149.0,20030900
2003-03-31 00:00:00,4010.0,20030900,4007.0,20030600,4010.0,20030900
2003-04-01 00:00:00,4071.0,20030900,4068.0,20030600,4071.0,20030900
2003-04-02 00:00:00,4249.0,20030900,4246.0,20030600,4249.0,20030900
2003-04-03 00:00:00,4269.0,20030900,4266.0,20030600,4269.0,20030900
2003-04-04 00:00:00,4317.0,20030900,4314.0,20030600,4317.0,20030900
2003-04-07 00:00:00,4473.0,20030900,4470.0,20030600,4473.0,20030900
2003-04-08 00:00:00,4427.0,20030900,4424.0,20030600,4427.0,20030900
2003-04-09 00:00:00,4449.0,20030900,4446.0,20030600,4449.0,20030900
2003-04-10 00:00:00,4351.0,20030900,4348.0,20030600,4351.0,20030900
2003-04-11 00:00:00,4436.0,20030900,4433.0,20030600,4436.0,20030900
2003-04-14 00:00:00,4472.0,20030900,4469.0,20030600,4472.0,20030900
2003-04-15 00:00:00,4583.0,20030900,4578.0,20030600,4583.0,20030900
2003-04-16 00:00:00,4518.0,20030900,4513.0,20030600,4518.0,20030900
2003-04-17 00:00:00,4517.0,20030900,4512.0,20030600,4517.0,20030900
2003-04-22 00:00:00,4522.0,20030900,4519.0,20030600,4522.0,20030900
2003-04-23 00:00:00,4594.0,20030900,4591.0,20030600,4594.0,20030900
2003-04-24 00:00:00,4518.0,20030900,4515.0,20030600,4518.0,20030900
2003-04-25 00:00:00,4464.0,20030900,4459.0,20030600,4464.0,20030900
2003-04-28 00:00:00,4564.0,20030900,4561.0,20030600,4564.0,20030900
2003-04-29 00:00:00,4520.0,20030900,4517.0,20030600,4520.0,20030900
2003-04-30 00:00:00,4541.0,20030900,4538.0,20030600,4541.0,20030900
2003-05-02 00:00:00,4511.0,20030900,4508.0,20030600,4511.0,20030900
2003-05-05 00:00:00,4564.0,20030900,4561.0,20030600,4564.0,20030900
2003-05-06 00:00:00,4640.0,20030900,4637.0,20030600,4640.0,20030900
2003-05-07 00:00:00,4644.0,20030900,4641.0,20030600,4644.0,20030900
2003-05-08 00:00:00,4520.0,20030900,4517.0,20030600,4520.0,20030900
2003-05-09 00:00:00,4506.0,20030900,4503.0,20030600,4506.0,20030900
2003-05-12 00:00:00,4478.0,20030900,4475.0,20030600,4478.0,20030900
2003-05-13 00:00:00,4535.0,20030900,4532.0,20030600,4535.0,20030900
2003-05-14 00:00:00,4552.0,20030900,4549.0,20030600,4552.0,20030900
2003-05-15 00:00:00,4561.0,20030900,4558.0,20030600,4561.0,20030900
2003-05-16 00:00:00,4595.0,20030900,4592.0,20030600,4595.0,20030900
2003-05-19 00:00:00,4490.0,20030900,4484.0,20030600,4490.0,20030900
2003-05-20 00:00:00,4514.0,20030900,4512.0,20030600,4514.0,20030900
2003-05-21 00:00:00,4439.0,20030900,4437.0,20030600,4439.0,20030900
2003-05-22 00:00:00,4574.0,20030900,4572.0,20030600,4574.0,20030900
2003-05-23 00:00:00,4569.0,20030900,4567.0,20030600,4569.0,20030900
2003-05-26 00:00:00,4540.0,20030900,4538.0,20030600,4540.0,20030900
2003-05-27 00:00:00,4575.0,20030900,4573.0,20030600,4575.0,20030900
2003-05-28 00:00:00,4663.0,20030900,4661.0,20030600,4663.0,20030900
2003-05-30 00:00:00,4654.0,20030900,4652.0,20030600,4654.0,20030900
2003-06-02 00:00:00,4768.0,20030900,4766.0,20030600,4768.0,20030900
2003-06-03 00:00:00,4714.0,20030900,4712.0,20030600,4714.0,20030900
2003-06-04 00:00:00,4736.0,20030900,4734.0,20030600,4736.0,20030900
2003-06-05 00:00:00,4705.0,20030900,4703.0,20030600,4705.0,20030900
2003-06-06 00:00:00,4781.0,20030900,4779.0,20030600,4781.0,20030900
2003-06-10 00:00:00,4802.0,20030900,4800.0,20030600,4802.0,20030900
2003-06-11 00:00:00,4836.0,20031200,4836.0,20030900,4836.0,20031200
2003-06-12 00:00:00,4872.0,20031200,4871.0,20030900,4872.0,20031200
2003-06-13 00:00:00,4810.0,20031200,4809.0,20030900,4810.0,20031200
2003-06-16 00:00:00,4892.0,20031200,4891.0,20030900,4892.0,20031200
2003-06-17 00:00:00,4939.0,20031200,4938.0,20030900,4939.0,20031200
2003-06-18 00:00:00,4977.0,20031200,4975.0,20030900,4977.0,20031200
2003-06-19 00:00:00,4916.0,20031200,4914.0,20030900,4916.0,20031200
2003-06-20 00:00:00,4948.0,20031200,4945.0,20030900,4948.0,20031200
2003-06-23 00:00:00,4822.0,20031200,4820.0,20030900,4822.0,20031200
2003-06-24 00:00:00,4833.0,20031200,4831.0,20030900,4833.0,20031200
2003-06-25 00:00:00,4843.0,20031200,4841.0,20030900,4843.0,20031200
2003-06-26 00:00:00,4841.0,20031200,4839.0,20030900,4841.0,20031200
2003-06-27 00:00:00,4854.0,20031200,4852.0,20030900,4854.0,20031200
2003-06-30 00:00:00,4825.0,20031200,4822.0,20030900,4825.0,20031200
2003-07-01 00:00:00,4704.0,20031200,4702.0,20030900,4704.0,20031200
2003-07-02 00:00:00,4801.0,20031200,4798.0,20030900,4801.0,20031200
2003-07-03 00:00:00,4815.0,20031200,4813.0,20030900,4815.0,20031200
2003-07-04 00:00:00,4821.0,20031200,4819.0,20030900,4821.0,20031200
2003-07-07 00:00:00,4938.0,20031200,4936.0,20030900,4938.0,20031200
2003-07-08 00:00:00,4915.0,20031200,4913.0,20030900,4915.0,20031200
2003-07-09 00:00:00,4875.0,20031200,4872.0,20030900,4875.0,20031200
2003-07-10 00:00:00,4856.0,20031200,4854.0,20030900,4856.0,20031200
2003-07-11 00:00:00,4915.0,20031200,4912.0,20030900,4915.0,20031200
2003-07-14 00:00:00,4991.0,20031200,4988.0,20030900,4991.0,20031200
2003-07-15 00:00:00,4965.0,20031200,4963.0,20030900,4965.0,20031200
2003-07-16 00:00:00,4940.0,20031200,4938.0,20030900,4940.0,20031200
2003-07-17 00:00:00,4907.0,20031200,4905.0,20030900,4907.0,20031200
2003-07-18 00:00:00,4913.0,20031200,4911.0,20030900,4913.0,20031200
2003-07-21 00:00:00,4883.0,20031200,4880.0,20030900,4883.0,20031200
2003-07-22 00:00:00,4865.0,20031200,4863.0,20030900,4865.0,20031200
2003-07-23 00:00:00,4909.0,20031200,4906.0,20030900,4909.0,20031200
2003-07-24 00:00:00,4971.0,20031200,4968.0,20030900,4971.0,20031200
2003-07-25 00:00:00,4957.0,20031200,4954.0,20030900,4957.0,20031200
2003-07-28 00:00:00,5018.0,20031200,5016.0,20030900,5018.0,20031200
2003-07-29 00:00:00,4987.0,20031200,4985.0,20030900,4987.0,20031200
2003-07-30 00:00:00,5032.0,20031200,5030.0,20030900,5032.0,20031200
2003-07-31 00:00:00,5099.0,20031200,5096.0,20030900,5099.0,20031200
2003-08-01 00:00:00,5044.0,20031200,5041.0,20030900,5044.0,20031200
2003-08-04 00:00:00,4996.0,20031200,4991.0,20030900,4996.0,20031200
2003-08-05 00:00:00,5060.0,20031200,5056.0,20030900,5060.0,20031200
2003-08-06 00:00:00,4991.0,20031200,4987.0,20030900,4991.0,20031200
2003-08-07 00:00:00,4992.0,20031200,4988.0,20030900,4992.0,20031200
2003-08-08 00:00:00,5012.0,20031200,5009.0,20030900,5012.0,20031200
2003-08-11 00:00:00,5018.0,20031200,5015.0,20030900,5018.0,20031200
2003-08-12 00:00:00,5053.0,20031200,5050.0,20030900,5053.0,20031200
2003-08-13 00:00:00,5035.0,20031200,5032.0,20030900,5035.0,20031200
2003-08-14 00:00:00,5069.0,20031200,5066.0,20030900,5069.0,20031200
2003-08-15 00:00:00,5133.0,20031200,5130.0,20030900,5133.0,20031200
2003-08-18 00:00:00,5173.0,20031200,5170.0,20030900,5173.0,20031200
2003-08-19 00:00:00,5189.0,20031200,5186.0,20030900,5189.0,20031200
2003-08-20 00:00:00,5157.0,20031200,5154.0,20030900,5157.0,20031200
2003-08-21 00:00:00,5217.0,20031200,5214.0,20030900,5217.0,20031200
2003-08-22 00:00:00,5244.0,20031200,5241.0,20030900,5244.0,20031200
2003-08-25 00:00:00,5168.0,20031200,5165.0,20030900,5168.0,20031200
2003-08-26 00:00:00,5162.0,20031200,5160.0,20030900,5162.0,20031200
2003-08-27 00:00:00,5183.0,20031200,5181.0,20030900,5183.0,20031200
2003-08-28 00:00:00,5206.0,20031200,5204.0,20030900,5206.0,20031200
